RunID,OS,RAMTier,Pressure,PID,Process,VmemCount,RawCount,Delta,Status,Tier,Error
Run150,Win11,8Gb,2,1972,svchost.exe,74,74,0,MATCH,MATCH,
Run150,Win11,8Gb,2,1980,svchost.exe,73,77,4,MISMATCH,SMALL,
Run150,Win11,8Gb,2,2072,svchost.exe,81,84,3,MISMATCH,SMALL,
Run150,Win11,8Gb,2,2080,svchost.exe,61,62,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,2088,svchost.exe,78,79,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,2164,MemCompression,1997,2017,20,MISMATCH,MEDIUM,
Run150,Win11,8Gb,2,2276,svchost.exe,81,80,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,2324,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run150,Win11,8Gb,2,2388,svchost.exe,74,74,0,MATCH,MATCH,
Run150,Win11,8Gb,2,2464,svchost.exe,144,143,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,2572,svchost.exe,83,86,3,MISMATCH,SMALL,
Run150,Win11,8Gb,2,2608,svchost.exe,82,82,0,MATCH,MATCH,
Run150,Win11,8Gb,2,2668,sihost.exe,179,185,6,MISMATCH,MEDIUM,
Run150,Win11,8Gb,2,2700,msedgewebview2,211,211,0,MATCH,MATCH,
Run150,Win11,8Gb,2,2728,svchost.exe,153,213,60,MISMATCH,LARGE,
Run150,Win11,8Gb,2,2776,RuntimeBroker.,97,97,0,MATCH,MATCH,
Run150,Win11,8Gb,2,2824,spoolsv.exe,130,130,0,MATCH,MATCH,
Run150,Win11,8Gb,2,2896,conhost.exe,76,75,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,2932,svchost.exe,118,115,-3,MISMATCH,SMALL,
Run150,Win11,8Gb,2,3052,svchost.exe,77,77,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3080,svchost.exe,126,167,41,MISMATCH,LARGE,
Run150,Win11,8Gb,2,3088,svchost.exe,108,109,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,3096,svchost.exe,193,193,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3104,svchost.exe,58,59,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,3112,svchost.exe,54,58,4,MISMATCH,SMALL,
Run150,Win11,8Gb,2,3136,RuntimeBroker.,111,111,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3144,svchost.exe,123,113,-10,MISMATCH,MEDIUM,
Run150,Win11,8Gb,2,3172,svchost.exe,119,119,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3384,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run150,Win11,8Gb,2,3400,vmtoolsd.exe,169,169,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3408,vm3dservice.ex,71,71,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3436,MpDefenderCore,125,125,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3448,ShellExperienc,232,232,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3480,VGAuthService.,93,93,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3520,svchost.exe,90,90,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3600,svchost.exe,62,61,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,3696,MsMpEng.exe,1734,1736,2,MISMATCH,SMALL,
Run150,Win11,8Gb,2,3720,vm3dservice.ex,83,83,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3816,vmtoolsd.exe,138,138,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3888,msedgewebview2,327,327,0,MATCH,MATCH,
Run150,Win11,8Gb,2,3904,svchost.exe,143,144,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,3908,msedgewebview2,77,77,0,MATCH,MATCH,
Run150,Win11,8Gb,2,4112,dllhost.exe,115,115,0,MATCH,MATCH,
Run150,Win11,8Gb,2,4196,svchost.exe,104,103,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,4260,WmiPrvSE.exe,137,134,-3,MISMATCH,SMALL,
Run150,Win11,8Gb,2,4280,svchost.exe,89,92,3,MISMATCH,SMALL,
Run150,Win11,8Gb,2,4332,svchost.exe,583,575,-8,MISMATCH,MEDIUM,
Run150,Win11,8Gb,2,4364,SecurityHealth,80,80,0,MATCH,MATCH,
Run150,Win11,8Gb,2,4396,msdtc.exe,109,109,0,MATCH,MATCH,
Run150,Win11,8Gb,2,4716,svchost.exe,64,64,0,MATCH,MATCH,
Run150,Win11,8Gb,2,4900,svchost.exe,79,80,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,4944,powershell.exe,235,227,-8,MISMATCH,MEDIUM,
Run150,Win11,8Gb,2,4964,AggregatorHost,68,70,2,MISMATCH,SMALL,
Run150,Win11,8Gb,2,4968,svchost.exe,116,117,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,5036,svchost.exe,71,71,0,MATCH,MATCH,
Run150,Win11,8Gb,2,5052,svchost.exe,84,85,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,5088,svchost.exe,72,70,-2,MISMATCH,SMALL,
Run150,Win11,8Gb,2,5116,OneDrive.Sync.,242,239,-3,MISMATCH,SMALL,
Run150,Win11,8Gb,2,5148,taskhostw.exe,208,211,3,MISMATCH,SMALL,
Run150,Win11,8Gb,2,5312,MicrosoftEdgeU,110,110,0,MATCH,MATCH,
Run150,Win11,8Gb,2,5384,svchost.exe,104,105,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,5504,svchost.exe,125,129,4,MISMATCH,SMALL,
Run150,Win11,8Gb,2,5732,userinit.exe,0,0,0,MATCH,MATCH,
Run150,Win11,8Gb,2,5756,explorer.exe,576,577,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,5808,ShellHost.exe,151,151,0,MATCH,MATCH,
Run150,Win11,8Gb,2,5896,svchost.exe,81,82,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,6024,CrossDeviceRes,173,173,0,MATCH,MATCH,
Run150,Win11,8Gb,2,6060,svchost.exe,77,77,0,MATCH,MATCH,
Run150,Win11,8Gb,2,6112,WidgetService.,127,126,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,6120,NisSrv.exe,73,76,3,MISMATCH,SMALL,
Run150,Win11,8Gb,2,6288,svchost.exe,77,77,0,MATCH,MATCH,
Run150,Win11,8Gb,2,6332,svchost.exe,61,61,0,MATCH,MATCH,
Run150,Win11,8Gb,2,6504,svchost.exe,92,93,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,6580,SearchHost.exe,324,324,0,MATCH,MATCH,
Run150,Win11,8Gb,2,6604,StartMenuExper,354,353,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,6628,Widgets.exe,252,243,-9,MISMATCH,MEDIUM,
Run150,Win11,8Gb,2,6732,RuntimeBroker.,175,177,2,MISMATCH,SMALL,
Run150,Win11,8Gb,2,6784,svchost.exe,115,116,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,7336,msedgewebview2,301,303,2,MISMATCH,SMALL,
Run150,Win11,8Gb,2,7408,svchost.exe,0,0,0,MATCH,MATCH,
Run150,Win11,8Gb,2,7456,msedgewebview2,71,70,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,7468,svchost.exe,,,,MISSING FROM RAW,MISSING,
Run150,Win11,8Gb,2,7748,smartscreen.ex,,,,MISSING FROM VMEM,MISSING,
Run150,Win11,8Gb,2,7880,msedgewebview2,75,75,0,MATCH,MATCH,
Run150,Win11,8Gb,2,8168,msedgewebview2,123,125,2,MISMATCH,SMALL,
Run150,Win11,8Gb,2,8176,msedgewebview2,139,139,0,MATCH,MATCH,
Run150,Win11,8Gb,2,8340,msedgewebview2,185,185,0,MATCH,MATCH,
Run150,Win11,8Gb,2,8376,svchost.exe,,,,MISSING FROM VMEM,MISSING,
Run150,Win11,8Gb,2,8464,svchost.exe,155,154,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,8664,svchost.exe,83,81,-2,MISMATCH,SMALL,
Run150,Win11,8Gb,2,8712,SearchProtocol,,,,MISSING FROM RAW,MISSING,
Run150,Win11,8Gb,2,8932,ctfmon.exe,133,134,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,9152,SearchIndexer.,129,130,1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,9196,OneDrive.exe,349,349,0,MATCH,MATCH,
Run150,Win11,8Gb,2,9320,svchost.exe,96,94,-2,MISMATCH,SMALL,
Run150,Win11,8Gb,2,9424,svchost.exe,134,134,0,MATCH,MATCH,
Run150,Win11,8Gb,2,9668,taskhostw.exe,150,150,0,MATCH,MATCH,
Run150,Win11,8Gb,2,9820,svchost.exe,100,99,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,9824,msedgewebview2,76,75,-1,MISMATCH,SMALL,
Run150,Win11,8Gb,2,9836,Taskmgr.exe,500,503,3,MISMATCH,SMALL,
Run150,Win11,8Gb,2,9924,WmiPrvSE.exe,92,90,-2,MISMATCH,SMALL,
Run150,Win11,8Gb,2,190783013497392,,,,,MISSING FROM VMEM,MISSING,
Run150,Win11,8Gb,2,190783173869960,,,,,MISSING FROM VMEM,MISSING,
